686684.68,4216513.5,401.84000000000003,6346
686685.42,4216512.9,402.01,6346
686685.08,4216513.7700000005,401.81,6346
686685.47,4216513.48,401.85,6346
686684.7000000001,4216514.0600000005,401.81,6346
686685.12,4216513.01,401.99,6346
686685.14,4216513.53,401.83,6346
686684.37,4216514.1,401.81,6346
686684.75,4216513.24,402.0,6346
686686.51,4216513.8,401.83,6346
686685.93,4216513.1,401.84000000000003,6346
686685.93,4216512.94,401.95,6346
686687.27,4216513.2,401.83,6346
686688.49,4216513.12,401.83,6346
686687.66,4216513.7700000005,401.85,6346
686688.1,4216513.83,401.84000000000003,6346
686688.38,4216513.44,401.77,6346
686687.61,4216514.0200000005,401.78000000000003,6346
686689.55,4216513.95,401.82,6346
686688.87,4216513.23,401.83,6346
686689.33,4216513.54,401.84000000000003,6346
686689.16,4216512.86,401.81,6346
686690.29,4216513.36,401.86,6346
686690.87,4216513.63,401.82,6346
686690.18,4216512.87,401.85,6346
686690.24,4216513.55,401.79,6346
686691.68,4216512.99,401.87,6346
686691.39,4216513.73,401.83,6346
686691.79,4216514.07,401.84000000000003,6346
686692.16,4216513.13,401.84000000000003,6346
686692.64,4216513.4,401.85,6346
686691.99,4216513.11,401.81,6346
686693.81,4216513.6,401.85,6346
686694.5700000001,4216513.0,401.84000000000003,6346
686695.05,4216513.46,401.88,6346
686694.23,4216514.11,401.87,6346
686694.96,4216514.03,401.87,6346
686695.87,4216512.8100000005,401.87,6346
686696.86,4216513.69,401.88,6346
686695.73,4216513.42,401.86,6346
686696.5,4216512.8100000005,401.85,6346
686696.25,4216513.69,401.87,6346
686696.48,4216513.51,401.85,6346
686696.46,4216513.49,401.88,6346
686697.62,4216513.1,401.85,6346
686698.16,4216513.48,401.86,6346
686697.34,4216514.13,401.87,6346
686697.1,4216513.0200000005,401.87,6346
686698.42,4216513.84,401.89,6346
686697.3,4216512.9,401.88,6346
686697.31,4216512.86,401.88,6346
686698.98,4216512.83,401.86,6346
686699.1900000001,4216513.24,401.87,6346
686699.29,4216513.7700000005,401.90000000000003,6346
686700.43,4216513.98,401.94,6346
686701.1900000001,4216513.38,401.94,6346
686700.14,4216513.1,401.88,6346
686702.55,4216513.16,401.94,6346
686701.72,4216513.8100000005,401.92,6346
686702.21,4216514.08,401.92,6346
686702.02,4216514.07,401.92,6346
686701.6900000001,4216513.97,401.94,6346
686702.54,4216513.33,401.94,6346
686704.0700000001,4216513.68,401.92,6346
686702.97,4216513.48,401.91,6346
686703.74,4216512.87,401.91,6346
686703.36,4216513.86,401.93,6346
686702.86,4216513.45,401.94,6346
686703.67,4216512.83,401.86,6346
686703.7000000001,4216512.9,401.90000000000003,6346
686702.9400000001,4216513.48,401.94,6346
686705.31,4216513.89,401.87,6346
686705.38,4216513.79,401.85,6346
686706.1900000001,4216513.54,401.86,6346
686706.93,4216512.94,401.92,6346
686706.31,4216513.98,401.82,6346
686706.13,4216513.28,401.85,6346
686706.63,4216513.58,401.85,6346
686705.87,4216514.15,401.86,6346
686706.23,4216513.16,401.91,6346
686707.83,4216512.84,401.86,6346
686707.0700000001,4216513.41,401.84000000000003,6346
686708.05,4216513.9,401.83,6346
686707.4,4216513.01,401.85,6346
686709.7000000001,4216513.3,401.82,6346
686708.87,4216513.95,401.81,6346
686709.26,4216513.82,401.8,6346
686708.73,4216513.83,401.83,6346
686709.55,4216513.22,401.84000000000003,6346
686709.3,4216513.23,401.84000000000003,6346
686708.55,4216513.8,401.85,6346
686708.89,4216513.2700000005,401.85,6346
686710.02,4216513.26,401.81,6346
686711.0,4216514.03,401.78000000000003,6346
686712.59,4216513.51,401.78000000000003,6346
686711.76,4216514.17,401.8,6346
686712.42,4216514.0600000005,401.76,6346
686711.64,4216513.69,401.77,6346
686712.46,4216513.07,401.79,6346
686712.52,4216513.55,401.79,6346
686711.76,4216514.12,401.75,6346
686711.85,4216513.39,401.79,6346
686713.42,4216512.86,401.77,6346
686713.9500000001,4216512.92,401.77,6346
686713.18,4216513.49,401.75,6346
686713.28,4216512.98,401.77,6346
686714.9400000001,4216514.19,401.78000000000003,6346
686714.3,4216513.05,401.77,6346
686714.64,4216513.33,401.74,6346
686669.8200000001,4216515.54,402.86,6346
686670.18,4216515.37,402.93,6346
686671.4400000001,4216515.37,402.86,6346
686672.23,4216514.74,402.95,6346
686672.3200000001,4216515.14,402.8,6346
686673.52,4216515.5200000005,401.93,6346
686674.28,4216514.92,401.92,6346
686673.06,4216514.54,402.92,6346
686674.02,4216514.51,402.93,6346
686673.34,4216515.11,401.90000000000003,6346
686673.4500000001,4216515.22,401.92,6346
686674.88,4216514.37,402.93,6346
686675.5,4216514.65,401.96000000000004,6346
686674.7000000001,4216515.29,401.94,6346
686675.5,4216515.14,401.95,6346
686676.28,4216514.53,401.94,6346
686677.09,4216514.49,401.97,6346
686676.26,4216515.15,401.93,6346
686677.02,4216515.37,401.78000000000003,6346
686676.41,4216515.11,401.95,6346
686677.02,4216515.12,401.95,6346
686675.89,4216515.49,401.94,6346
686676.73,4216514.85,401.95,6346
686677.4500000001,4216515.43,401.84000000000003,6346
686678.1900000001,4216514.84,402.0,6346
686678.9500000001,4216514.24,401.97,6346
686679.58,4216514.61,401.96000000000004,6346
686678.8,4216515.24,401.76,6346
686679.13,4216515.35,401.76,6346
686679.88,4216514.76,401.8,6346
686680.43,4216515.55,401.78000000000003,6346
686681.1900000001,4216514.94,401.79,6346
686681.01,4216514.6,401.81,6346
686680.16,4216515.26,401.76,6346
686681.96,4216514.34,401.81,6346
686682.46,4216514.69,401.8,6346
686681.65,4216515.33,401.8,6346
686682.4,4216515.3,401.81,6346
686681.78,4216515.51,401.78000000000003,6346
686682.61,4216514.89,401.8,6346
686684.24,4216515.59,401.79,6346
686683.16,4216514.7,401.81,6346
686684.24,4216514.44,401.81,6346
686683.39,4216515.11,401.81,6346
686683.43,4216514.2700000005,401.79,6346
686685.0,4216514.99,401.79,6346
686685.75,4216514.4,401.84000000000003,6346
686686.85,4216514.42,401.78000000000003,6346
686686.03,4216515.0600000005,401.8,6346
686686.58,4216515.04,401.84000000000003,6346
686686.79,4216515.55,401.87,6346
686686.85,4216514.59,401.79,6346
686686.08,4216515.17,401.79,6346
686688.01,4216515.17,401.83,6346
686688.41,4216515.58,401.84000000000003,6346
686687.35,4216514.43,401.81,6346
686688.49,4216514.21,401.84000000000003,6346
686687.65,4216514.87,401.82,6346
686688.78,4216514.5600000005,401.8,6346
686689.23,4216514.93,401.83,6346
686689.09,4216515.55,401.84000000000003,6346
686689.85,4216514.95,401.85,6346
686690.05,4216514.28,401.83,6346
686690.62,4216514.34,401.83,6346
686690.9400000001,4216514.75,401.84000000000003,6346
686690.08,4216515.42,401.86,6346
686691.52,4216515.41,401.84000000000003,6346
686692.28,4216514.8100000005,401.86,6346
686692.59,4216515.4,401.85,6346
686693.05,4216514.2,401.86,6346
686693.41,4216514.75,401.86,6346
686693.43,4216515.24,401.87,6346
686694.2000000001,4216514.63,401.88,6346
686694.56,4216515.51,401.92,6346
686695.33,4216514.9,401.88,6346
686695.4,4216514.37,401.87,6346
686694.54,4216515.05,401.89,6346
686694.4400000001,4216515.59,401.92,6346
686695.53,4216514.73,401.87,6346
686694.78,4216515.3,401.93,6346
686696.1,4216514.3,401.88,6346
686696.52,4216514.78,401.88,6346
686695.6900000001,4216515.43,401.92,6346
686696.88,4216515.05,401.96000000000004,6346
686697.6,4216515.11,401.94,6346
686697.67,4216515.17,401.92,6346
686698.17,4216515.19,401.93,6346
686697.6900000001,4216514.92,401.93,6346
686698.89,4216515.19,401.94,6346
686699.67,4216514.58,401.94,6346
686700.9,4216514.46,401.93,6346
686700.08,4216515.11,401.89,6346
686700.6900000001,4216515.28,401.87,6346
686700.71,4216515.41,401.87,6346
686700.37,4216515.3100000005,401.89,6346
686701.21,4216514.68,401.93,6346
686701.79,4216515.48,401.86,6346
686702.55,4216514.89,401.85,6346
686701.4400000001,4216514.68,401.93,6346
686702.52,4216514.5200000005,401.89,6346
686701.68,4216515.19,401.88,6346
686701.47,4216514.83,401.86,6346
686703.31,4216514.28,401.87,6346
686703.39,4216514.98,401.86,6346
686703.91,4216515.34,401.82,6346
686704.21,4216514.33,401.86,6346
686704.66,4216514.75,401.83,6346
686704.8,4216515.22,401.85,6346
686706.41,4216515.04,401.82,6346
686705.66,4216514.54,401.83,6346
686706.96,4216515.55,401.81,6346
686706.27,4216515.51,401.84000000000003,6346
686706.35,4216515.18,401.84000000000003,6346
686708.04,4216514.61,401.83,6346
686707.21,4216515.2700000005,401.82,6346
686707.73,4216514.98,401.82,6346
686707.09,4216515.0600000005,401.81,6346
686707.91,4216514.45,401.83,6346
686707.8,4216514.36,401.84000000000003,6346
686707.03,4216514.94,401.83,6346
686707.1900000001,4216514.54,401.82,6346
686709.2000000001,4216515.5200000005,401.84000000000003,6346
686708.49,4216514.4,401.8,6346
686709.3200000001,4216515.29,401.82,6346
686710.9400000001,4216514.82,401.79,6346
686710.1,4216515.48,401.82,6346
686710.91,4216515.2,401.81,6346
686710.0,4216514.92,401.79,6346
686710.8200000001,4216514.3,401.79,6346
686711.0,4216514.69,401.77,6346
686710.24,4216515.2700000005,401.82,6346
686710.15,4216514.67,401.79,6346
686711.66,4216514.64,401.77,6346
686712.62,4216515.2700000005,401.79,6346
686713.62,4216515.18,401.77,6346
686713.24,4216515.05,401.79,6346
686714.05,4216514.44,401.78000000000003,6346
686713.88,4216514.63,401.79,6346
686713.12,4216515.2,401.8,6346
686713.47,4216514.64,401.79,6346
686714.38,4216514.61,401.78000000000003,6346
686715.46,4216515.23,401.87,6346
686715.61,4216515.44,401.97,6346
686664.67,4216516.92,402.81,6346
686665.84,4216516.63,402.82,6346
686666.29,4216516.86,402.73,6346
686667.03,4216516.2700000005,402.85,6346
686667.18,4216516.8,401.83,6346
686667.86,4216516.18,402.85,6346
686668.8200000001,4216516.5200000005,401.86,6346
686669.42,4216515.97,402.87,6346
686669.97,4216516.6,401.89,6346
686670.78,4216515.96,401.90000000000003,6346
686670.18,4216516.89,401.88,6346
686670.9400000001,4216516.29,401.89,6346
686672.0,4216516.72,401.91,6346
686672.75,4216516.12,401.92,6346
686671.7000000001,4216515.69,401.89,6346
686672.5,4216515.78,401.92,6346
686671.65,4216516.45,401.88,6346
686673.9,4216515.92,401.93,6346
686673.1,4216516.5600000005,401.86,6346
686673.23,4216516.95,401.69,6346
686673.99,4216516.34,401.79,6346
686673.87,4216517.01,401.71000000000004,6346
686674.15,4216516.79,401.7,6346
686674.73,4216515.75,401.94,6346
686675.43,4216515.8100000005,401.87,6346
686674.61,4216516.46,401.71000000000004,6346
686675.48,4216516.53,401.75,6346
686674.71,4216516.38,401.71000000000004,6346
686675.5700000001,4216515.74,401.90000000000003,6346
686675.4500000001,4216516.29,401.73,6346
686674.68,4216516.86,401.71000000000004,6346
686675.02,4216516.14,401.88,6346
686675.9500000001,4216516.62,401.73,6346
686676.71,4216516.0200000005,401.73,6346
686678.0,4216515.88,401.76,6346
686677.1900000001,4216516.51,401.75,6346
686677.61,4216516.55,401.73,6346
686678.36,4216515.96,401.75,6346
686678.48,4216516.6,401.78000000000003,6346
686678.12,4216516.5200000005,401.71000000000004,6346
686678.16,4216516.28,401.75,6346
686677.4,4216516.86,401.76,6346
686678.89,4216516.76,401.74,6346
686679.66,4216516.15,401.77,6346
686679.3200000001,4216515.93,401.78000000000003,6346
